                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     3787                  1.0000000000000000E+003                  0.0000000000000000E+000                  3.4583161630320247E+000                  1.6469124585866796E-001                  7.7145201770557513E+004                  2.7718409620240249E+007                  2.9513801508277080E+001                 -8.0655674114674998E+000                  7.6000281152317195E-001                  2.3505088269998951E-006                  2.3999483796800106E-001                  4.5737919241226712E-028                  2.9354380458592668E-027                  4.0656188620298317E-031                  2.0028887403647522E-046                  1.0000000000000001E+003                  0.0000000000000000E+000                  7.6000284438180245E+002                  2.9644795281805240E-003                  2.3999419113866665E+002                  3.2176654822075410E-025                  2.5688183784971415E-024                  3.2656258847254793E-028                  1.5006706823796565E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999939543341E+002                  2.9372350727739594E+001                  9.9999999322400777E+002                  2.9193620640916279E+001                  5.0765807629693627E+004                  2.8693668620276065E+004                  3.6077105927094410E+005                  6.2854510135158643E+007                  6.2854510135158643E+007                  6.5878927258581270E-015                  2.5486093623464301E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0913806016505603E+008                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                     822                  9.9990066731643344E+002                  1.4291092897950124E+000                  6.4195551743451373E+000                 -3.9579762162074283E+000                  1.1206366394060582E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9400714327908797E+030                  3.7986355825493665E+004                  4.5796276320440246E+000                  2.6860202950795983E+001                  1.8694164049694988E+012                  1.9890024074258492E+036                  9.9989992830792926E+002                  2.6275753219579975E+006                  1.1015996361191880E-004                  1.6082975266606464E+011                  1.2021327445367183E+011                  4.0616478212392822E+010                  1.0608702263745494E+001                  2.5254331079353187E-001                  0.0000000000000000E+000                 -5.3843330356517303E+000 
                                     823                  9.9989918929942519E+002                  1.4289680353049097E+000                  6.4221041981000768E+000                 -3.9503391093379072E+000                  1.1216560057780166E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.8801428655816255E+030                  3.8011017838810134E+004                  4.5799094990653577E+000                  2.6851468077394507E+001                  1.8688084752505029E+012                  1.9889994673544166E+036                  9.9989771128241694E+002                  2.6430428132816805E+006                  1.1211426927111188E-004                  1.6464936411440848E+011                  1.2306895755291255E+011                  4.1580406561495934E+010                  1.0618888731425249E+001                  2.5253912631331704E-001                  0.0000000000000000E+000                 -5.3868991591107331E+000 
                                     824                  9.9989623326540868E+002                  1.4286900486402565E+000                  6.4244956557594399E+000                 -3.9429422029563872E+000                  1.1226182152064805E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.6158584755959438E+030                  3.8059597271128543E+004                  4.5804641884740711E+000                  2.6834286275754895E+001                  1.8676126562199893E+012                  1.9889935872115509E+036                  9.9989557575020785E+002                  2.6576369651224902E+006                  1.1404015450780581E-004                  1.6833799573070667E+011                  1.2580976542171031E+011                  4.2528230308996368E+010                  1.0628677311163868E+001                  2.5263595496901098E-001                  0.0000000000000000E+000                 -5.3889116939204236E+000 
                                     825                  9.9989491823500668E+002                  1.4285683030962555E+000                  6.4259486365130698E+000                 -3.9385225054719881E+000                  1.1232009441896011E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.6158584755959438E+030                  3.8080891625075965E+004                  4.5807071083919819E+000                  2.6826764888660289E+001                  1.8670891827209788E+012                  1.9889909713530753E+036                  9.9989426071980574E+002                  2.6665432769998577E+006                  1.1520663573197343E-004                  1.7061194809494473E+011                  1.2750472402799823E+011                  4.3107224066946510E+010                  1.0634550056924326E+001                  2.5266239878438962E-001                  0.0000000000000000E+000                 -5.3902660106579745E+000 
                                     826                  9.9989360320460469E+002                  1.4284476893195881E+000                  6.4280998641691900E+000                 -3.9320631263853323E+000                  1.1240615793661005E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.2317169511908901E+030                  3.8101999305732796E+004                  4.5809477647744750E+000                  2.6819315500529459E+001                  1.8665707202058494E+012                  1.9889883554945996E+036                  9.9989228817420269E+002                  2.6797844590176274E+006                  1.1693294121067790E-004                  1.7402666343567905E+011                  1.3005623762691890E+011                  4.3970425808760139E+010                  1.0643160671339505E+001                  2.5266487870700222E-001                  0.0000000000000000E+000                 -5.3924185174856802E+000 
                                     827                  9.9989097314380069E+002                  1.4282097285535136E+000                  6.4305800279990084E+000                 -3.9244741652551713E+000                  1.1250573936768586E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0243976547618009E+030                  3.8143675930346173E+004                  4.5814225439626854E+000                  2.6804624554560867E+001                  1.8655482597483271E+012                  1.9889831237776482E+036                  9.9988996158195312E+002                  2.6951319219978624E+006                  1.1899421127821650E-004                  1.7806310278285022E+011                  1.3306132432345955E+011                  4.5001778459390671E+010                  1.0653229677327287E+001                  2.5272938501060943E-001                  0.0000000000000000E+000                 -5.3946532226599127E+000 
                                     828                  9.9988895002010543E+002                  1.4280295926796154E+000                  6.4326972904714621E+000                 -3.9180338817397016E+000                  1.1259065311845871E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0243976547618009E+030                  3.8175254145490188E+004                  4.5817819369823312E+000                  2.6793508886655051E+001                  1.8647746314934182E+012                  1.9889790993799937E+036                  9.9988793845825774E+002                  2.7083032473588870E+006                  1.2077196104748634E-004                  1.8157887115925955E+011                  1.3568157974201648E+011                  4.5897291417243065E+010                  1.0661787056838914E+001                  2.5276779795038695E-001                  0.0000000000000000E+000                 -5.3966245030753512E+000 
                                     829                  9.9988692689641005E+002                  1.4278518888907836E+000                  6.4345697662933929E+000                 -3.9123170311969169E+000                  1.1266580308372864E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.2195181238096398E+030                  3.8206430582561392E+004                  4.5821364658300654E+000                  2.6782547812395563E+001                  1.8640117626471064E+012                  1.9889750749823389E+036                  9.9988611764693201E+002                  2.7200054003618099E+006                  1.2237225662957413E-004                  1.8474823939721796E+011                  1.3804185755466617E+011                  4.6706381842551796E+010                  1.0669376225526367E+001                  2.5281097127064217E-001                  0.0000000000000000E+000                 -5.3983281193238977E+000 
                                     830                  9.9988530839745374E+002                  1.4277114306976937E+000                  6.4362107106726398E+000                 -3.9073260395079945E+000                  1.1273161289808804E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.2195181238097209E+030                  3.8231089906737070E+004                  4.5824166792310219E+000                  2.6773887283250303E+001                  1.8634090071396545E+012                  1.9889718554642149E+036                  9.9988449914797570E+002                  2.7303021474633627E+006                  1.2378669291782145E-004                  1.8756909794289160E+011                  1.4014402040825577E+011                  4.7425077534635841E+010                  1.0676008049583622E+001                  2.5284056944750655E-001                  0.0000000000000000E+000                 -5.3998516563033219E+000 
                                     831                  9.9988368989849744E+002                  1.4275724433542172E+000                  6.4385126878381316E+000                 -3.9004103195324427E+000                  1.1282371656516190E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.9458842803096316E+030                  3.8255506021480447E+004                  4.5826939509316142E+000                  2.6765320202079820E+001                  1.8628127554243513E+012                  1.9889686359460910E+036                  9.9988219535690280E+002                  2.7448125315302894E+006                  1.2577365462614930E-004                  1.9158947904036969E+011                  1.4314707586513022E+011                  4.8442403175239487E+010                  1.0685225679885075E+001                  2.5284479825237283E-001                  0.0000000000000000E+000                 -5.4021365833135748E+000 
                                     832                  9.9988070081530805E+002                  1.4273194710284844E+000                  6.4407011141184807E+000                 -3.8936654867115061E+000                  1.1291170784818343E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9729421401543846E+030                  3.8299984418696447E+004                  4.5831985972877991E+000                  2.6749734202308090E+001                  1.8617280010122385E+012                  1.9889626900618107E+036                  9.9987995354451073E+002                  2.7586786520507792E+006                  1.2774223585579054E-004                  1.9551081442084747E+011                  1.4606164449820123E+011                  4.9449169922646255E+010                  1.0694159005720055E+001                  2.5292293968048374E-001                  0.0000000000000000E+000                 -5.4040166716799574E+000 
                                     833                  9.9987920627371341E+002                  1.4271947715220279E+000                  6.4421411079472426E+000                 -3.8892856047557758E+000                  1.1296945939580370E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9729421401437898E+030                  3.8321927697367311E+004                  4.5834473471516164E+000                  2.6742054620943534E+001                  1.8611935175084282E+012                  1.9889597171196705E+036                  9.9987845900291597E+002                  2.7678408069435544E+006                  1.2903704091966211E-004                  1.9812803832156775E+011                  1.4801173904412433E+011                  5.0116299277443413E+010                  1.0699978994031531E+001                  2.5294905103791093E-001                  0.0000000000000000E+000                 -5.4053599266983801E+000 
                                     834                  9.9987771173211866E+002                  1.4270712174016036E+000                  6.4442760614649721E+000                 -3.8828746453496734E+000                  1.1305487355793259E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.9570531225953541E+030                  3.8343681296097064E+004                  4.5836938062423993E+000                  2.6734447752280857E+001                  1.8606640946632432E+012                  1.9889567441775304E+036                  9.9987621438315352E+002                  2.7814807681361292E+006                  1.3095598594824149E-004                  2.0206326017069174E+011                  1.5095099339134872E+011                  5.1112266779343025E+010                  1.0708525141920418E+001                  2.5295180695474395E-001                  0.0000000000000000E+000                 -5.4075043440922510E+000 
                                     835                  9.9987471703418862E+002                  1.4268269626815817E+000                  6.4463655170109151E+000                 -3.8764377749017278E+000                  1.1313887879576441E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9785265612979197E+030                  3.8386720889047792E+004                  4.5841810149406443E+000                  2.6719416064404861E+001                  1.8596179192504495E+012                  1.9889507871244079E+036                  9.9987396835970605E+002                  2.7948951304617594E+006                  1.3291139770529802E-004                  2.0600979956712213E+011                  1.5388411726022305E+011                  5.2125682306899086E+010                  1.0717051752781467E+001                  2.5302525615979493E-001                  0.0000000000000000E+000                 -5.4093331756645355E+000 
                                     836                  9.9987321968522349E+002                  1.4267064803833409E+000                  6.4477412034336812E+000                 -3.8722526480031627E+000                  1.1319405365455882E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9785265612979197E+030                  3.8407967826705826E+004                  4.5844213291647646E+000                  2.6712004572222099E+001                  1.8591020942175137E+012                  1.9889478085978465E+036                  9.9987247101074104E+002                  2.8037623749199715E+006                  1.3419840434838933E-004                  2.0864374311254706E+011                  1.5584631696774313E+011                  5.2797426144803932E+010                  1.0722612751352850E+001                  2.5305060845425797E-001                  0.0000000000000000E+000                 -5.4106359753633626E+000 
                                     837                  9.9987172233625847E+002                  1.4265870546329875E+000                  6.4493787308543018E+000                 -3.8672953934582961E+000                  1.1325966830070188E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1970147000111952E+030                  3.8429039544265594E+004                  4.5846595302921376E+000                  2.6704660102644660E+001                  1.8585909338238630E+012                  1.9889448300712852E+036                  9.9987066738585122E+002                  2.8143540462118089E+006                  1.3573898785942015E-004                  2.1181993482356924E+011                  1.5821463474778442E+011                  5.3605300075784813E+010                  1.0729207731481418E+001                  2.5307013771123182E-001                  0.0000000000000000E+000                 -5.4122362274308760E+000 
                                     838                  9.9986961243544408E+002                  1.4264205184262206E+000                  6.4512644385889768E+000                 -3.8615571075640394E+000                  1.1333530246990053E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1970147000112492E+030                  3.8458441984711702E+004                  4.5849916862688644E+000                  2.6694421795682722E+001                  1.8578783681359260E+012                  1.9889406330565852E+036                  9.9986855748503683E+002                  2.8266005464988258E+006                  1.3754439343479933E-004                  2.1554117547243378E+011                  1.6098650941508261E+011                  5.4554666057351181E+010                  1.0736831901694236E+001                  2.5310554207462022E-001                  0.0000000000000000E+000                 -5.4140367586734968E+000 
                                     839                  9.9986750253462969E+002                  1.4262559801304047E+000                  6.4539926578396383E+000                 -3.8533831577254163E+000                  1.1344440439783025E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.1530823407865704E+030                  3.8487512806630373E+004                  4.5853198464217568E+000                  2.6684310171138126E+001                  1.8571746192908713E+012                  1.9889364360418852E+036                  9.9986545319762467E+002                  2.8444130195399872E+006                  1.4015766133824951E-004                  2.2102451170435806E+011                  1.6508300317000110E+011                  5.5941508534356972E+010                  1.0747734173499818E+001                  2.5310092578864835E-001                  0.0000000000000000E+000                 -5.4168779806048999E+000 
                                     840                  9.9986340386061966E+002                  1.4259417900902509E+000                  6.4564489563010081E+000                 -3.8457623572882951E+000                  1.1354329380655003E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.2791297859372971E+030                  3.8543082644673559E+004                  4.5859464462310289E+000                  2.6665012406867174E+001                  1.8558315334931416E+012                  1.9889282829595445E+036                  9.9986257962731315E+002                  2.8605461338436375E+006                  1.4263878889450658E-004                  2.2611500372735602E+011                  1.6886029931673404E+011                  5.7254704410621979E+010                  1.0757811176874537E+001                  2.5321054979464480E-001                  0.0000000000000000E+000                 -5.4189935972497318E+000 
                                     841                  9.9986175539400699E+002                  1.4258174342226695E+000                  6.4578398359537363E+000                 -3.8415273926598301E+000                  1.1359908647163197E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.2791297859372971E+030                  3.8565098234171572E+004                  4.5861944419478426E+000                  2.6657378241132225E+001                  1.8553002108263206E+012                  1.9889250038297586E+036                  9.9986093116070060E+002                  2.8697220581908193E+006                  1.4403651578897940E-004                  2.2903858247487866E+011                  1.7103739500443466E+011                  5.8001187470443993E+010                  1.0763436885055732E+001                  2.5323762854149545E-001                  0.0000000000000000E+000                 -5.4203330619203802E+000 
                                     842                  9.9986010692739433E+002                  1.4256941797372484E+000                  6.4597289975985905E+000                 -3.8358274414899132E+000                  1.1367473449227727E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.7384771253896638E+030                  3.8586930683317682E+004                  4.5864402348991549E+000                  2.6649813845590071E+001                  1.8547737440253777E+012                  1.9889217246999727E+036                  9.9985866451910817E+002                  2.8822324112864141E+006                  1.4593940070659425E-004                  2.3306306268625171E+011                  1.7403945712579623E+011                  5.9023605560455490E+010                  1.0771025735614330E+001                  2.5325165163521757E-001                  0.0000000000000000E+000                 -5.4222431223093572E+000 
                                     843                  9.9985722211082214E+002                  1.4254810493462833E+000                  6.4620869727264143E+000                 -3.8286440527313936E+000                  1.1376932965621540E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.7384771253897179E+030                  3.8624710973478017E+004                  4.5868652426440688E+000                  2.6636738635095000E+001                  1.8538637355253418E+012                  1.9889159862228473E+036                  9.9985577970253598E+002                  2.8979238739250186E+006                  1.4837336533712206E-004                  2.3819517811024957E+011                  1.7786054570064725E+011                  6.0334632409602333E+010                  1.0780566671126010E+001                  2.5329913429933587E-001                  0.0000000000000000E+000                 -5.4245046335429281E+000 
                                     844                  9.9985433729424994E+002                  1.4252711086657677E+000                  6.4640707070029162E+000                 -3.8225637246401876E+000                  1.1384900510959540E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1051416594555674E+030                  3.8661960337956880E+004                  4.5872838709644670E+000                  2.6623865380080478E+001                  1.8529677827228411E+012                  1.9889102477457219E+036                  9.9985330543680493E+002                  2.9111910472711725E+006                  1.5046527227936688E-004                  2.4260542661011887E+011                  1.8114008098069217E+011                  6.1465345629426697E+010                  1.0788630328071447E+001                  2.5335519690664260E-001                  0.0000000000000000E+000                 -5.4263378971241094E+000 
                                     845                  9.9985227357935980E+002                  1.4251228277985282E+000                  6.4657019200258716E+000                 -3.8175928314470573E+000                  1.1391444855635051E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1051416594555133E+030                  3.8688290153798393E+004                  4.5875795363074614E+000                  2.6614776763623244E+001                  1.8523352331946506E+012                  1.9889061426040624E+036                  9.9985124172191479E+002                  2.9221460612866059E+006                  1.5219737727045922E-004                  2.4628890940407144E+011                  1.8388208084026266E+011                  6.2406828563808784E+010                  1.0795232112844717E+001                  2.5338870806164332E-001                  0.0000000000000000E+000                 -5.4278904784180124E+000 
                                     846                  9.9985020986446978E+002                  1.4249760850125588E+000                  6.4681133383235618E+000                 -3.8103485676008844E+000                  1.1401092970094735E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.2102833189081692E+030                  3.8714363681087372E+004                  4.5878721254860650E+000                  2.6605785475655086E+001                  1.8517094575346426E+012                  1.9889020374624032E+036                  9.9984814614957963E+002                  2.9384163937677559E+006                  1.5475740272540914E-004                  2.5182159484642749E+011                  1.8801178940589365E+011                  6.3809805440533836E+010                  1.0804887420437604E+001                  2.5339290492321764E-001                  0.0000000000000000E+000                 -5.4303556504245805E+000 
                                     847                  9.9984608243468949E+002                  1.4246870195864547E+000                  6.4704450960096738E+000                 -3.8031355930557700E+000                  1.1410475115129564E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.9984125014689526E+030                  3.8765774357197508E+004                  4.5884484635460527E+000                  2.6588082617088592E+001                  1.8504773739841318E+012                  1.9888938271790842E+036                  9.9984507740440051E+002                  2.9542353871547324E+006                  1.5734915208224772E-004                  2.5732093165129880E+011                  1.9209325407535291E+011                  6.5227677575945885E+010                  1.0814431915792044E+001                  2.5348764734124829E-001                  0.0000000000000000E+000                 -5.4323648367327220E+000 
                                     848                  9.9984407237411153E+002                  1.4245483586036785E+000                  6.4719516589009078E+000                 -3.7985419508909954E+000                  1.1416520105364306E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.9984125014690061E+030                  3.8790458452036160E+004                  4.5887249124181260E+000                  2.6579594963353852E+001                  1.8498866502595015E+012                  1.9888898287665827E+036                  9.9984306734382278E+002                  2.9645013940082924E+006                  1.5902230680168951E-004                  2.6092765148795703E+011                  1.9477731067370584E+011                  6.6150340814251205E+010                  1.0820532086064977E+001                  2.5351985669983440E-001                  0.0000000000000000E+000                 -5.4337763691493333E+000 
                                     849                  9.9984206231353369E+002                  1.4244110256935563E+000                  6.4736185706820475E+000                 -3.7934751088975824E+000                  1.1423204528560369E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.9635465535477414E+030                  3.8814920871502749E+004                  4.5889987051431360E+000                  2.6571191273700233E+001                  1.8493017702669888E+012                  1.9888858303540811E+036                  9.9984081468972681E+002                  2.9759016259187795E+006                  1.6088845866666987E-004                  2.6497477287027151E+011                  1.9779076594815512E+011                  6.7184006922116386E+010                  1.0827265902040185E+001                  2.5354869142583952E-001                  0.0000000000000000E+000                 -5.4353642413810910E+000 
                                     850                  9.9983956706591982E+002                  1.4242423427000994E+000                  6.4754371321898914E+000                 -3.7879284905186199E+000                  1.1430501875895891E+001                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  4.9635465535477955E+030                  3.8844987612118239E+004                  4.5893349872852482E+000                  2.6560872842446276E+001                  1.8485836280885759E+012                  1.9888808668075277E+036                  9.9983831944211295E+002                  2.9883890209875335E+006                  1.6295643291799151E-004                  2.6946469716101761E+011                  2.0113157679047253E+011                  6.8333120370545082E+010                  1.0834631252842806E+001                  2.5358839614420026E-001                  0.0000000000000000E+000                 -5.4370633749436648E+000 
                                     851                  9.9983707181830607E+002                  1.4240756073026117E+000                  6.4771786561928018E+000                 -3.7826114144215208E+000                  1.1437491492577463E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.6877939672397159E+030                  3.8874728973302175E+004                  4.5896673742327163E+000                  2.6550677484555273E+001                  1.8478740515700779E+012                  1.9888759032609743E+036                  9.9983589350693273E+002                  3.0003965415343177E+006                  1.6496377470071529E-004                  2.7383659917114337E+011                  2.0438374579679849E+011                  6.9452853374344894E+010                  1.0841690092827802E+001                  2.5362881946594001E-001                  0.0000000000000000E+000                 -5.4386822584853345E+000 
                                     852                  9.9983471519555951E+002                  1.4239198778167590E+000                  6.4788466173349857E+000                 -3.7775229204930016E+000                  1.1444184865466614E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.6877939672398234E+030                  3.8902526710134785E+004                  4.5899778095681816E+000                  2.6541158638935059E+001                  1.8472115589526023E+012                  1.9888712154670069E+036                  9.9983353688418617E+002                  3.0119420887378962E+006                  1.6690797168919508E-004                  2.7808967559153625E+011                  2.0754783090071378E+011                  7.0541844690822495E+010                  1.0848446812413552E+001                  2.5366581675774180E-001                  0.0000000000000000E+000                 -5.4402417902370832E+000 
                                     853                  9.9983235857281306E+002                  1.4237657975325251E+000                  6.4811034750123451E+000                 -3.7707122710358072E+000                  1.1453222548606643E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.1847496114254677E+030                  3.8930048654618200E+004                  4.5902849464979969E+000                  2.6531743958145579E+001                  1.8465563159990161E+012                  1.9888665276730396E+036                  9.9983030127600739E+002                  3.0276347064804989E+006                  1.6954607057776801E-004                  2.8393736561209900E+011                  2.1190715928481955E+011                  7.2030206327279419E+010                  1.0857514658795441E+001                  2.5368343533088727E-001                  0.0000000000000000E+000                 -5.4424860734141864E+000 
                                     854                  9.9982824397920183E+002                  1.4235005800122853E+000                  6.4832084634318434E+000                 -3.7642069694859472E+000                  1.1461690852656869E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0923748057140816E+030                  3.8977465363657539E+004                  4.5908135942898820E+000                  2.6515546342313534E+001                  1.8454289943323374E+012                  1.9888583429234281E+036                  9.9982721533079916E+002                  3.0423450154292625E+006                  1.7210481884408281E-004                  2.8952818821389014E+011                  2.1605562780775650E+011                  7.3472560406133652E+010                  1.0866125174605230E+001                  2.5376651876070699E-001                  0.0000000000000000E+000                 -5.4443097500786148E+000 
                                     855                  9.9982618668239627E+002                  1.4233697639689815E+000                  6.4845943569981008E+000                 -3.7599775110757512E+000                  1.1467252665976986E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.0923748057141897E+030                  3.9000873387660795E+004                  4.5910743327494350E+000                  2.6507560662897056E+001                  1.8448732070163093E+012                  1.9888542505486226E+036                  9.9982515803399349E+002                  3.0520690649492186E+006                  1.7378908190317997E-004                  2.9325988908307507E+011                  2.1883115749837943E+011                  7.4428731584695618E+010                  1.0871740617803356E+001                  2.5379785765250473E-001                  0.0000000000000000E+000                 -5.4456031494562165E+000 
                                     856                  9.9982412938559071E+002                  1.4232400991158674E+000                  6.4866748855339456E+000                 -3.7537082382429592E+000                  1.1475581819227193E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.3476500622475500E+030                  3.9024088585356905E+004                  4.5913327688267689E+000                  2.6499647631402507E+001                  1.8443224758503516E+012                  1.9888501581738169E+036                  9.9982203114256288E+002                  3.0667253668414834E+006                  1.7631601506713486E-004                  2.9893847812483093E+011                  2.2306491730959341E+011                  7.5873560815237518E+010                  1.0880090466377501E+001                  2.5380995210510904E-001                  0.0000000000000000E+000                 -5.4476810163838003E+000 
                                     857                  9.9981993289953482E+002                  1.4229790466115013E+000                  6.4894054570206361E+000                 -3.7453721534601909E+000                  1.1486540728325318E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.3476500622475500E+030                  3.9070867223110523E+004                  4.5918530510003555E+000                  2.6483723596089401E+001                  1.8432141948406301E+012                  1.9888418105237545E+036                  9.9981783465650699E+002                  3.0860677564187967E+006                  1.7973300959108702E-004                  3.0657781759549646E+011                  2.2874602590462378E+011                  7.7831791690872665E+010                  1.0891157028039714E+001                  2.5387287410847559E-001                  0.0000000000000000E+000                 -5.4502031830948638E+000 
                                     858                  9.9981573641347882E+002                  1.4227224988784126E+000                  6.4914572054166877E+000                 -3.7390390606531665E+000                  1.1494792841289318E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.4747175709631916E+030                  3.9116890436648675E+004                  4.5923643236237366E+000                  2.6468083671696469E+001                  1.8421256873827310E+012                  1.9888334628736921E+036                  9.9981461166041970E+002                  3.1006818379655760E+006                  1.8237316676456800E-004                  3.1245885810991833E+011                  2.3310981044225943E+011                  7.9349047667658875E+010                  1.0899541718801483E+001                  2.5395038613290033E-001                  0.0000000000000000E+000                 -5.4519612946941498E+000 
                                     859                  9.9981348690736047E+002                  1.4225867847953684E+000                  6.4928712901562511E+000                 -3.7347227844126833E+000                  1.1500467951187883E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.4747175709632451E+030                  3.9141257539455321E+004                  4.5926347746605822E+000                  2.6459813867079102E+001                  1.8415501255209714E+012                  1.9888289881561214E+036                  9.9981236215430113E+002                  3.1107942687914008E+006                  1.8419473642927777E-004                  3.1656868425812744E+011                  2.3616573695095325E+011                  8.0402947307174210E+010                  1.0905271968845240E+001                  2.5398263095920859E-001                  0.0000000000000000E+000                 -5.4532506454528011E+000 
                                     860                  9.9981123740124201E+002                  1.4224522873739840E+000                  6.4949659601170735E+000                 -3.7284088057629861E+000                  1.1508854208940360E+001                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.9494351419237407E+030                  3.9165420379194074E+004                  4.5929027923719099E+000                  2.6451620749554774E+001                  1.8409799009275132E+012                  1.9888245134385505E+036                  9.9980898789512344E+002                  3.1258343554786937E+006                  1.8689220769685516E-004                  3.2274105100072375E+011                  2.4076622863523694E+011                  8.1974822365486801E+010                  1.0913680484252383E+001                  2.5399564793913670E-001                  0.0000000000000000E+000                 -5.4552883594081543E+000 
