                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1350                                     1479                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1474321750237215E+006                  9.6579347633123067E+000                  4.9214446305878228E+003                  2.5309885121388729E+006                  2.1913851619198972E+003                 -5.5990752350520046E+000                  1.6200274055866115E-030                  0.0000000000000000E+000                  9.7124748761767765E-001                  2.8510843151741103E-002                  1.8883585681656826E-011                  2.3945865382508672E-004                  2.2105539778728915E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0851069426274034E+001                  6.7298143739430818E-005                  7.7812314072592130E+001                  1.3253055576390980E+000                  1.1553479174558594E-005                  1.1129266675595691E-002                  1.0282501525054268E-004                  5.2699505666814758E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9957633656287655E+001                  2.1860008146329751E+003                  9.9953296883044061E+001                  2.1853237777343297E+003                  1.0270974394202240E+008                  4.2322435165621116E+001                  3.9510254400756874E+005                  2.6582352814890449E+006                  3.4132513925798703E+005                  2.2890781151224370E+006                  2.3655114901883524E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9327136643865953E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                     207                  9.9407829034800884E+001                  3.0868050709430865E+000                  4.5978394108050171E+000                 -9.9072194590382168E+000                  3.8356730102834224E+000                  7.5999995013835531E-001                  2.4000004986164472E-001                  0.0000000000000000E+000                  6.2713234344447376E+030                  1.8268370077254850E+000                  2.6169980088119160E-001                  1.2212513897527438E+003                  8.4996654224011453E+013                  1.9774205351602590E+035                  9.9406252691689460E+001                  3.9613152950141513E+004                  1.2381707521243181E-010                  6.8497230177803340E+003                  6.2099681502956819E+003                  6.3975486748465221E+002                  2.8060135988400883E+000                  9.3398647773638890E-002                  0.0000000000000000E+000                  4.0053689153799681E+000 
                                     208                  9.9404676348578050E+001                  3.0839259551621909E+000                  4.6009392230128849E+000                 -9.9006063872025489E+000                  3.8478253633711801E+000                  7.5999995012011168E-001                  2.4000004987988846E-001                  0.0000000000000000E+000                  1.2542646868889304E+031                  1.8511612841808298E+000                  2.6744425871957239E-001                  1.2131819919260040E+003                  8.4435040274066031E+013                  1.9773578219259144E+035                  9.9401523662355217E+001                  3.9896906505471845E+004                  1.2571688535386421E-010                  7.0440975778744896E+003                  6.3898199597469138E+003                  6.5427761812757592E+002                  2.8157620639787151E+000                  9.2883099771738240E-002                  0.0000000000000000E+000                  4.0035403301581622E+000 
                                     209                  9.9398370976132398E+001                  3.0780815680736544E+000                  4.6040926786841716E+000                 -9.8927780382563935E+000                  3.8602906090004128E+000                  7.5999995010044530E-001                  2.4000004989955476E-001                  0.0000000000000000E+000                  6.2713234344447376E+030                  1.9015400816954888E+000                  2.7910548413924730E-001                  1.1969653211478267E+003                  8.3306392421246438E+013                  1.9772323954572256E+035                  9.9396794633020988E+001                  4.0187656238100288E+004                  1.2800353448987139E-010                  7.2492088003642311E+003                  6.5781298838440007E+003                  6.7107891652023079E+002                  2.8267735946756920E+000                  9.2572711726349080E-002                  0.0000000000000000E+000                  3.9921155653185667E+000 
                                     210                  9.9395218289909565E+001                  3.0751228249787705E+000                  4.6072620809173754E+000                 -9.8858044666273592E+000                  3.8727376448637822E+000                  7.5999995007997123E-001                  2.4000004992002882E-001                  0.0000000000000000E+000                  1.2542646868889475E+031                  1.9275657250099150E+000                  2.8500919529497126E-001                  1.1888384011883129E+003                  8.2740775045904203E+013                  1.9771696822228810E+035                  9.9392065603686731E+001                  4.0482011220866872E+004                  1.3007550880783797E-010                  7.4599796860180186E+003                  6.7729840554981347E+003                  6.8699563051988366E+002                  2.8369539748366424E+000                  9.2090817862077526E-002                  0.0000000000000000E+000                  3.9873893302715082E+000 
                                     211                  9.9388912917463912E+001                  3.0691167984261285E+000                  4.6105156738661757E+000                 -9.8774913148829153E+000                  3.8856232271158300E+000                  7.5999995005743848E-001                  2.4000004994256163E-001                  0.0000000000000000E+000                  6.4326850286977496E+030                  1.9814982678253330E+000                  2.9699369702134221E-001                  1.1725106561894288E+003                  8.1604396649471859E+013                  1.9770442557541922E+035                  9.9387296014933071E+001                  4.0786428149503772E+004                  1.3258936330095005E-010                  7.6846346927984514E+003                  6.9790197126204375E+003                  7.0561498017801409E+002                  2.8485677922762438E+000                  9.1821538483705847E-002                  0.0000000000000000E+000                  3.9711152625735213E+000 
                                     212                  9.9385679112402229E+001                  3.0659980009639654E+000                  4.6138426874061294E+000                 -9.8699577276374679E+000                  3.8987120787214677E+000                  7.5999995003337384E-001                  2.4000004996662613E-001                  0.0000000000000000E+000                  1.2865370057395152E+031                  2.0100976744716097E+000                  3.0321716112865027E-001                  1.1641206710082490E+003                  8.1020470460832109E+013                  1.9769799289039051E+035                  9.9382445307340546E+001                  4.1100081910598419E+004                  1.3490941912444460E-010                  7.9197610534933428E+003                  7.1961876426814306E+003                  7.2357341081191271E+002                  2.8594825994400828E+000                  9.1363035566931691E-002                  0.0000000000000000E+000                  3.9621780943912532E+000 
                                     213                  9.9379211502278878E+001                  3.0596646200002420E+000                  4.6172328978592301E+000                 -9.8609831276089466E+000                  3.9121686115784238E+000                  7.5999995000656773E-001                  2.4000004999343238E-001                  0.0000000000000000E+000                  6.4326850286977496E+030                  2.0694534412135126E+000                  3.1585566004264382E-001                  1.1472673124760456E+003                  7.9847510413707828E+013                  1.9768512752033313E+035                  9.9377594599748036E+001                  4.1422174878099337E+004                  1.3772629746810867E-010                  8.1689946489622089E+003                  7.4244334884358968E+003                  7.4456116052631239E+002                  2.8719003778277914E+000                  9.1144772707239030E-002                  0.0000000000000000E+000                  3.9391850114436946E+000 
                                     214                  9.9375977697217195E+001                  3.0564586026101992E+000                  4.6207005980735865E+000                 -9.8528921649555912E+000                  3.9258330633158280E+000                  7.5999994997759979E-001                  2.4000005002240021E-001                  0.0000000000000000E+000                  1.3197467430445675E+031                  2.1001657064872625E+000                  3.2225356262623589E-001                  1.1388292223470853E+003                  7.9260236216912438E+013                  1.9767869483530442E+035                  9.9372660417046646E+001                  4.1754241432347204E+004                  1.4031620655621998E-010                  8.4301065405160934E+003                  7.6653876356166265E+003                  7.6471890489946645E+002                  2.8835018266764858E+000                  9.0712839894031769E-002                  0.0000000000000000E+000                  3.9265647483130883E+000 
                                     215                  9.9369343136876125E+001                  3.0497786634937292E+000                  4.6242680033443495E+000                 -9.8430899713353153E+000                  3.9400240319512649E+000                  7.5999994994389586E-001                  2.4000005005610414E-001                  0.0000000000000000E+000                  6.5987337152229242E+030                  2.1656309296873735E+000                  3.3558444542990024E-001                  1.1214467676191910E+003                  7.8050452132760453E+013                  1.9766549736787397E+035                  9.9367684496790844E+001                  4.2098633912509962E+004                  1.4351920786108147E-010                  8.7101178659348661E+003                  7.9214328114046484E+003                  7.8868505453021851E+002                  2.8969036110852437E+000                  9.0548149481966642E-002                  0.0000000000000000E+000                  3.8959392454498500E+000 
                                     216                  9.9366025856705576E+001                  3.0463975436791153E+000                  4.6278565378662444E+000                 -9.8343989765384805E+000                  3.9541931249150291E+000                  7.5999994990733211E-001                  2.4000005009266787E-001                  0.0000000000000000E+000                  1.3197467430445848E+031                  2.1995416324270636E+000                  3.4233218661850884E-001                  1.1127498481243740E+003                  7.7445163929760188E+013                  1.9765889863415873E+035                  9.9362708576535056E+001                  4.2447932092946307E+004                  1.4642020934804685E-010                  8.9989766495595468E+003                  8.1876238239110271E+003                  8.1135282564851991E+002                  2.9092097529910266E+000                  9.0160565722573735E-002                  0.0000000000000000E+000                  3.7970185654355157E+000 
                                     217                  9.9359391296364507E+001                  3.0395309671347732E+000                  4.6315189278700712E+000                 -9.8239765445093798E+000                  3.9687944726558224E+000                  7.5999994986159358E-001                  2.4000005013840650E-001                  0.0000000000000000E+000                  6.5987337152229242E+030                  2.2700548000917942E+000                  3.5603634137383111E-001                  1.0952946519792638E+003                  7.6230317188452797E+013                  1.9764570116672828E+035                  9.9357732656279254E+001                  4.2807407594557313E+004                  1.4997658330627128E-010                  9.3066733831625606E+003                  8.4685185082594708E+003                  8.3815487490309067E+002                  2.9233242753141861E+000                  9.0059556234074245E-002                  0.0000000000000000E+000                  3.8370806250675513E+000 
                                     218                  9.9356074016193972E+001                  3.0360569737774279E+000                  4.6352034256633416E+000                 -9.8147408795762470E+000                  3.9833720390179548E+000                  7.5999994982057184E-001                  2.4000005017942808E-001                  1.1102230246251565E-016                  1.3197467430445848E+031                  2.3065869373007013E+000                  3.6296982819571461E-001                  1.0865681578525200E+003                  7.5622970650219688E+013                  1.9763910243301304E+035                  9.9352756736023451E+001                  4.3172124982348374E+004                  1.5320012527330346E-010                  9.6243639792245995E+003                  8.7608336124917842E+003                  8.6353036673281622E+002                  2.9362776144832203E+000                  8.9723369627006541E-002                  0.0000000000000000E+000                  3.7984888547780469E+000 
                                     219                  9.9349439455852902E+001                  3.0290038508036417E+000                  4.6390084544184189E+000                 -9.8035384684060016E+000                  3.9985757971774576E+000                  7.5999994978704510E-001                  2.4000005021295490E-001                  0.0000000000000000E+000                  6.8268049610027032E+030                  2.3825777014594984E+000                  3.7704707290525719E-001                  1.0690643583637586E+003                  7.4404741213400875E+013                  1.9762590496558259E+035                  9.9347723488388354E+001                  4.3552035188549722E+004                  1.5720325407181015E-010                  9.9672602300074650E+003                  9.0733057782817850E+003                  8.9395445172567997E+002                  2.9513153914266410E+000                  8.9689085174513447E-002                  0.0000000000000000E+000                  3.7054906240358361E+000 
                                     220                  9.9346007520923791E+001                  3.0253136317256564E+000                  4.6429249754866326E+000                 -9.7933464928990777E+000                  4.0141036733657876E+000                  7.5999985261964254E-001                  2.4000014738035752E-001                  0.0000000000000000E+000                  1.3653609922005406E+031                  2.4233297195473797E+000                  3.8441250849901692E-001                  1.0600189560827805E+003                  7.3775199305449359E+013                  1.9761907816062160E+035                  9.9342575585994666E+001                  4.3946569103859874E+004                  1.6093611272401503E-010                  1.0330079726328473E+004                  9.4065773600019838E+003                  9.2350236632648841E+002                  2.9654380125875432E+000                  8.9399345483533899E-002                  0.0000000000000000E+000                  3.5631462194756791E+000 
                                     221                  9.9339143651065555E+001                  3.0178211178550529E+000                  4.6469265410088454E+000                 -9.7809357972496684E+000                  4.0301459308826679E+000                  7.5999985060677333E-001                  2.4000014939322670E-001                  0.0000000000000000E+000                  6.8268049610027032E+030                  2.5082309909715463E+000                  3.9936752956093702E-001                  1.0418881962541664E+003                  7.2513334682897469E+013                  1.9760542455069958E+035                  9.9337427683600993E+001                  4.4353361583647194E+004                  1.6560147578384302E-010                  1.0718794158047016E+004                  9.7597320310802552E+003                  9.5906212696676005E+002                  2.9818467411903824E+000                  8.9474815247455305E-002                  0.0000000000000000E+000                  2.9660097149375821E+000 
                                     222                  9.9335711716136416E+001                  3.0140354700737659E+000                  4.6496363990841445E+000                 -9.7729097310501629E+000                  4.0409758655275807E+000                  7.5999984928515940E-001                  2.4000015071484057E-001                  0.0000000000000000E+000                  6.9451049649976935E+030                  2.5522535761295573E+000                  4.0692382100636348E-001                  1.0328457577868951E+003                  7.1883999050452328E+013                  1.9759859774573855E+035                  9.9333966013098788E+001                  4.4630977530453303E+004                  1.6869036151381558E-010                  1.0989447675325797E+004                  1.0006387703823135E+004                  9.8305997150266171E+002                  2.9925800127438507E+000                  8.9454902607151970E-002                  0.0000000000000000E+000                 -2.9531966113227441E+000 
                                     223                  9.9332220310061132E+001                  3.0101532819976766E+000                  4.6523911742713180E+000                 -9.7644284865072475E+000                  4.0520145974872275E+000                  7.5999984794628661E-001                  2.4000015205371344E-001                  0.0000000000000000E+000                  6.9451049649976935E+030                  2.5982021182584867E+000                  4.1467293250684600E-001                  1.0236542220084649E+003                  7.1244286543345141E+013                  1.9759165264077358E+035                  9.9330474607023476E+001                  4.4914976239562209E+004                  1.7201705713577815E-010                  1.1272353441240968E+004                  1.0263522214306911E+004                  1.0088312269340574E+003                  3.0038185167403371E+000                  8.9496060622367757E-002                  0.0000000000000000E+000                 -3.4225509339347302E+000 
                                     224                  9.9328728903985819E+001                  3.0062423084775620E+000                  4.6565497892555499E+000                 -9.7520646346263078E+000                  4.0686407516478713E+000                  7.5999984594101100E-001                  2.4000015405898906E-001                  0.0000000000000000E+000                  1.3890209929995387E+031                  2.6453285209527828E+000                  4.2247961435883669E-001                  1.0144772411272152E+003                  7.0605587027971922E+013                  1.9758470753580858E+035                  9.9325237497910507E+001                  4.5347128255972348E+004                  1.7698455383971261E-010                  1.1712261265910760E+004                  1.0664263971134875E+004                  1.0479972947758845E+003                  3.0203601615929161E+000                  8.9478647289583921E-002                  0.0000000000000000E+000                 -3.6986330825353377E+000 
                                     225                  9.9321746091835195E+001                  2.9983235952904015E+000                  4.6607932364340900E+000                 -9.7368483691496301E+000                  4.0858404696458708E+000                  7.5999984393731657E-001                  2.4000015606268341E-001                  0.0000000000000000E+000                  6.9451049649976935E+030                  2.7433834146576603E+000                  4.3828650874689906E-001                  9.9614737597815667E+002                  6.9329865073327750E+013                  1.9757081732587857E+035                  9.9320000388797567E+001                  4.5792382153438375E+004                  1.8329542737010556E-010                  1.2185419070059335E+004                  1.1089313855810660E+004                  1.0961052142486753E+003                  3.0398522437236095E+000                  8.9952196797392373E-002                  0.0000000000000000E+000                 -3.8709231658956091E+000 
                                     226                  9.9318254685759882E+001                  2.9943397484693133E+000                  4.6636423220069405E+000                 -9.7270761311235425E+000                  4.0973487874193300E+000                  7.5999984260738085E-001                  2.4000015739261912E-001                  0.0000000000000000E+000                  6.9451049649976935E+030                  2.7940806364801056E+000                  4.4623893559098021E-001                  9.8705135371365338E+002                  6.8696800115762852E+013                  1.9756387222091356E+035                  9.9316508982722254E+001                  4.6093779719092527E+004                  1.8746658533557212E-010                  1.2512635324489103E+004                  1.1384160697728927E+004                  1.1284746267601777E+003                  3.0524917986092390E+000                  9.0186806975152842E-002                  0.0000000000000000E+000                 -3.9459529244522336E+000 
                                     227                  9.9314763279684598E+001                  2.9903355806102687E+000                  4.6665161188725666E+000                 -9.7170131970503508E+000                  4.1089751971382560E+000                  7.5999984128385112E-001                  2.4000015871614883E-001                  0.0000000000000000E+000                  6.9451049649976935E+030                  2.8459810498136471E+000                  4.5423200397427954E-001                  9.7799262681545849E+002                  6.8066330841102281E+013                  1.9755692711594859E+035                  9.9313017576646942E+001                  4.6399801098384065E+004                  1.9186104383332358E-010                  1.2852132584191560E+004                  1.1689507260523227E+004                  1.1626253236683324E+003                  3.0654397782880474E+000                  9.0461665879356876E-002                  0.0000000000000000E+000                 -4.0061507427872423E+000 
                                     228                  9.9311271873609286E+001                  2.9863131448214331E+000                  4.6694149549384019E+000                 -9.7066740457660430E+000                  4.1207196930559524E+000                  7.5999983996271814E-001                  2.4000016003728195E-001                  0.0000000000000000E+000                  6.9451049649975213E+030                  2.8990893977512142E+000                  4.6226160768042968E-001                  9.6897627760761316E+002                  6.7438810968934664E+013                  1.9754998201098358E+035                  9.9309526170571630E+001                  4.6710547199106324E+004                  1.9648344052001764E-010                  1.3204431047186401E+004                  1.2005812300907017E+004                  1.1986187462793841E+003                  3.0786810657365944E+000                  9.0773978976912126E-002                  0.0000000000000000E+000                 -4.0558854813241689E+000 
                                     229                  9.9307780467533973E+001                  2.9822744451527363E+000                  4.6723896300923728E+000                 -9.6959128316247831E+000                  4.1327851372043565E+000                  7.5999983861666109E-001                  2.4000016138333891E-001                  0.0000000000000000E+000                  7.1862535533232401E+030                  2.9534099835307552E+000                  4.7032373860953269E-001                  9.6000710034359952E+002                  6.6814574169713836E+013                  1.9754303690601858E+035                  9.9305974150031133E+001                  4.7031586629505829E+004                  2.0141284702597032E-010                  1.3576416009768873E+004                  1.2339292236400230E+004                  1.2371237733686423E+003                  3.0924131526621759E+000                  9.1123001275039986E-002                  0.0000000000000000E+000                 -4.0984459963987057E+000 
                                     230                  9.9304167832528279E+001                  2.9780802140380112E+000                  4.6754424125473300E+000                 -9.6846786345846212E+000                  4.1451850770724699E+000                  7.5999983726013265E-001                  2.4000016273986730E-001                  0.0000000000000000E+000                  7.1862535533234123E+030                  3.0109004855595125E+000                  4.7869640171449213E-001                  9.5078038624266742E+002                  6.6172413321717164E+013                  1.9753585065246524E+035                  9.9302361515025424E+001                  4.7363350020366335E+004                  2.0669090432701556E-010                  1.3969635582179722E+004                  1.2691161763830663E+004                  1.2784738183490595E+003                  3.1066918386095526E+000                  9.1518050762894376E-002                  0.0000000000000000E+000                 -4.1358248431059588E+000 
                                     231                  9.9300555197522598E+001                  2.9738727480856442E+000                  4.6800534864588119E+000                 -9.6685473259496462E+000                  4.1638393851374236E+000                  7.5999983524298786E-001                  2.4000016475701211E-001                  0.0000000000000000E+000                  1.4372507106646654E+031                  3.0696971707004868E+000                  4.8709553391996063E-001                  9.4161365542437284E+002                  6.5534427190225500E+013                  1.9752866439891194E+035                  9.9296942562516890E+001                  4.7868904265766600E+004                  2.1451253444235070E-010                  1.4582748476413246E+004                  1.3241758875857255E+004                  1.3409896005559913E+003                  3.1274254098883922E+000                  9.1957260507164656E-002                  0.0000000000000000E+000                 -4.1805298016669568E+000 
                                     232                  9.9293329927511209E+001                  2.9654026390794468E+000                  4.6847636254007368E+000                 -9.6494136416824130E+000                  4.1831433482103417E+000                  7.5999983324523490E-001                  2.4000016675476521E-001                  0.0000000000000000E+000                  7.1862535533232401E+030                  3.1915683586622321E+000                  5.0400415080933370E-001                  9.2342714964878223E+002                  6.4268682761255945E+013                  1.9751429189180530E+035                  9.9291523610008369E+001                  4.8390891751771924E+004                  2.2417457667261777E-010                  1.5245558831327751E+004                  1.3828855261826297E+004                  1.4167035695014538E+003                  3.1512789881462577E+000                  9.2925656919200753E-002                  0.0000000000000000E+000                 -4.2250427052067039E+000 
                                     233                  9.9289717292505514E+001                  2.9611678762879730E+000                  4.6879253876770850E+000                 -9.6372870917097249E+000                  4.1960376881942549E+000                  7.5999983192011533E-001                  2.4000016807988467E-001                  0.0000000000000000E+000                  7.1862535533234123E+030                  3.2543021638499594E+000                  5.1245787496844197E-001                  9.1446665973256415E+002                  6.3645050584067000E+013                  1.9750710563825196E+035                  9.9287910975002660E+001                  4.8744473930723449E+004                  2.3052228102635660E-010                  1.5704990867616507E+004                  1.4237485023806468E+004                  1.4675058438100380E+003                  3.1665798393434339E+000                  9.3442005549714546E-002                  0.0000000000000000E+000                 -4.2480704393281341E+000 
                                     234                  9.9286104657499834E+001                  2.9569273929025295E+000                  4.6911136593435767E+000                 -9.6249530187040779E+000                  4.2090510971538473E+000                  7.5999983059985177E-001                  2.4000016940014829E-001                  0.0000000000000000E+000                  7.1862535533234123E+030                  3.3183564856105265E+000                  5.2092303974054688E-001                  9.0558118953781513E+002                  6.3026639629452859E+013                  1.9749991938469866E+035                  9.9284298339996980E+001                  4.9103636861831801E+004                  2.3716302510260567E-010                  1.6182704249311724E+004                  1.4661768801648012E+004                  1.5209354476637120E+003                  3.1821107818910215E+000                  9.3985246484894494E-002                  0.0000000000000000E+000                 -4.2678095594220533E+000 
                                     235                  9.9282492022494154E+001                  2.9526830694326849E+000                  4.6943281737748581E+000                 -9.6124205799757672E+000                  4.2221815690773647E+000                  7.5999982928516840E-001                  2.4000017071483168E-001                  0.0000000000000000E+000                  7.1862535533232401E+030                  3.3837314201829027E+000                  5.2939588410647009E-001                  8.9677412612713169E+002                  6.2413685630196109E+013                  1.9749273313114536E+035                  9.9280685704991285E+001                  4.9468435305178187E+004                  2.4410654281916795E-010                  1.6679443980783832E+004                  1.5102346304871442E+004                  1.5770976759123885E+003                  3.1978585917411513E+000                  9.4553372266446167E-002                  0.0000000000000000E+000                 -4.2843749319979416E+000 
                                     236                  9.9278879387488459E+001                  2.9484367566987073E+000                  4.6971964019515076E+000                 -9.6010076142539997E+000                  4.2339203731231274E+000                  7.5999982812241662E-001                  2.4000017187758335E-001                  0.0000000000000000E+000                  5.5293775350921685E+030                  3.4504259105052779E+000                  5.3787270642563423E-001                  8.8804864652120284E+002                  6.1806409700582672E+013                  1.9748554687759202E+035                  9.9277489537917006E+001                  4.9796222862353832E+004                  2.5060653151376211E-010                  1.7136430862540343E+004                  1.5506626891615504E+004                  1.6298039709248389E+003                  3.2121353716031535E+000                  9.5107550924593942E-002                  0.0000000000000000E+000                 -4.2969760783770843E+000 
                                     237                  9.9276099688345539E+001                  2.9451705181345553E+000                  4.6997050254931363E+000                 -9.5911364414764773E+000                  4.2441780695637572E+000                  7.5999982712326664E-001                  2.4000017287673345E-001                  0.0000000000000000E+000                  5.5293775350919963E+030                  3.5026200035960295E+000                  5.4439302361713060E-001                  8.8139486936287278E+002                  6.1343320117917219E+013                  1.9748001750005693E+035                  9.9274709838774086E+001                  5.0084694087956297E+004                  2.5636784839614379E-010                  1.7545997759400903E+004                  1.5869082995925179E+004                  1.6769147634757264E+003                  3.2245109882513292E+000                  9.5572493879822751E-002                  0.0000000000000000E+000                 -4.3063339653503263E+000 
                                     238                  9.9273319989202619E+001                  2.9419048306520716E+000                  4.7034845279776363E+000                 -9.5769150351517069E+000                  4.2595721294789257E+000                  7.5999982564365154E-001                  2.4000017435634841E-001                  0.0000000000000000E+000                  1.1058755070184164E+031                  3.5555946028993315E+000                  5.5091223830481117E-001                  8.7479205620823302E+002                  6.0883777527980602E+013                  1.9747448812252184E+035                  9.9270540290059699E+001                  5.0522464566412520E+004                  2.6490183386657333E-010                  1.8179089570935310E+004                  1.6431221170681481E+004                  1.7478684002538296E+003                  3.2425087308183511E+000                  9.6147191168930585E-002                  0.0000000000000000E+000                 -4.3176256730253204E+000 
                                     239                  9.9267760590916780E+001                  2.9353665823199213E+000                  4.7085894491222904E+000                 -9.5565794142173779E+000                  4.2804772087789944E+000                  7.5999982370441732E-001                  2.4000017629558273E-001                  0.0000000000000000E+000                  1.1058755070184164E+031                  3.6640754954680146E+000                  5.6396441339302528E-001                  8.6172081261311791E+002                  5.9974045116247781E+013                  1.9746342936745165E+035                  9.9264980891773860E+001                  5.1119835676384573E+004                  2.7760071845893264E-010                  1.9075556152753375E+004                  1.7222235598448959E+004                  1.8533205543044164E+003                  3.2679505423223540E+000                  9.7156829371756334E-002                  0.0000000000000000E+000                 -4.3314286403736491E+000 
                                     240                  9.9262201192630940E+001                  2.9288394258607577E+000                  4.7124677708618457E+000                 -9.5403888627978137E+000                  4.2964353848730727E+000                  7.5999982225784546E-001                  2.4000017774215451E-001                  0.0000000000000000E+000                  5.5293775350919963E+030                  3.7756732529357979E+000                  5.7699440337311947E-001                  8.4886656080365856E+002                  5.9079414898813031E+013                  1.9745237061238147E+035                  9.9260811343059501E+001                  5.1578388715795372E+004                  2.8814503268294462E-010                  1.9789525671528565E+004                  1.7848544772643898E+004                  1.9409808988846680E+003                  3.2880212615347801E+000                  9.8081223931363912E-002                  0.0000000000000000E+000                 -4.3405507957314091E+000 
                                     241                  9.9259421493488034E+001                  2.9255870522861196E+000                  4.7150635138369310E+000                 -9.5300723454787182E+000                  4.3070672121459950E+000                  7.5999982129634003E-001                  2.4000017870366000E-001                  0.0000000000000000E+000                  5.5293775350921685E+030                  3.8325425793496612E+000                  5.8348698854242786E-001                  8.4253325634198404E+002                  5.8638629574889406E+013                  1.9744684123484638E+035                  9.9258031643916581E+001                  5.1887591691506801E+004                  2.9507176503948919E-010                  2.0279965514004354E+004                  1.8280403806970913E+004                  1.9995617070334429E+003                  3.3009348111255057E+000                  9.8597884974342936E-002                  0.0000000000000000E+000                 -4.3450331983858606E+000 
                                     242                  9.9256641794345114E+001                  2.9223389125823309E+000                  4.7177181602660587E+000                 -9.5195314933352151E+000                  4.3179404717198953E+000                  7.5999982031498814E-001                  2.4000017968501192E-001                  0.0000000000000000E+000                  5.7226484911939381E+030                  3.8901926200218462E+000                  5.8997110562944266E-001                  8.3625535648780408E+002                  5.8201700300838188E+013                  1.9744131185731128E+035                  9.9255203364702226E+001                  5.2205728476352029E+004                  3.0232113311148264E-010                  2.0794116448389443E+004                  1.8732872214765532E+004                  2.0612442336239114E+003                  3.3141294537059078E+000                  9.9126319636608562E-002                  0.0000000000000000E+000                 -4.3488043266505274E+000 
                                     243                  9.9253764935059365E+001                  2.9189821438749535E+000                  4.7204326094217466E+000                 -9.5087278876347181E+000                  4.3290622071422096E+000                  7.5999981933473759E-001                  2.4000018066526232E-001                  1.1102230246251565E-016                  5.7226484911939381E+030                  3.9506818324384594E+000                  5.9667205524959677E-001                  8.2981664869625865E+002                  5.7753579115962211E+013                  1.9743558920882009E+035                  9.9252326505416491E+001                  5.2533049191792219E+004                  3.0993606321823142E-010                  2.1333504664919554E+004                  1.9207116352171586E+004                  2.1263883127479685E+003                  3.3276425765957347E+000                  9.9673651664208954E-002                  0.0000000000000000E+000                 -4.3521155832433038E+000 
                                     244                  9.9250888075773631E+001                  2.9156311042917094E+000                  4.7245179740291645E+000                 -9.4932513492165196E+000                  4.3457250210244682E+000                  7.5999981788962356E-001                  2.4000018211037644E-001                  0.0000000000000000E+000                  1.1445296982387705E+031                  4.0120057451746574E+000                  6.0336154625662197E-001                  8.2343837798417781E+002                  5.7309664230942805E+013                  1.9742986656032890E+035                  9.9248011216487896E+001                  5.3029553937422344E+004                  3.2118011612060651E-010                  2.2167923855696798E+004                  1.9943603239235443E+004                  2.2243206164613534E+003                  3.3471973871924989E+000                  1.0033960017819797E-001                  0.0000000000000000E+000                 -4.3561878194279799E+000 
                                     245                  9.9245134357202161E+001                  2.9089357494896562E+000                  4.7300256041856139E+000                 -9.4712543961465148E+000                  4.3683088565929076E+000                  7.5999981599026656E-001                  2.4000018400973350E-001                  0.0000000000000000E+000                  1.1445296982387705E+031                  4.1373958876388164E+000                  6.1672707844713470E-001                  8.1084109131050218E+002                  5.6432918273028328E+013                  1.9741842126334652E+035                  9.9242257497916412E+001                  5.3706345845140793E+004                  3.3786686636905126E-010                  2.3351181345789508E+004                  2.0981384677404203E+004                  2.3697966683853060E+003                  3.3747110845811905E+000                  1.0148508691242759E-001                  0.0000000000000000E+000                 -4.3620240942975652E+000 
